					ZCE Futures Historical Data(2023OI)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2023-11-13 |OI407        |8,446.00   |8,465.00 |8,591.00 |8,455.00 |8,554.00 |8,533.00  |108.00    |87.00     |702       |17,580      |-48      |5,989.98     |                       
2023-11-13 |OI409        |8,407.00   |8,435.00 |8,552.00 |8,421.00 |8,520.00 |8,502.00  |113.00    |95.00     |1,334     |1,906       |28       |11,341.55    |                       
2023-11-14 |OI311        |8,548.00   |8,700.00 |8,700.00 |8,694.00 |8,694.00 |8,699.00  |146.00    |151.00    |197       |0           |-1,702   |1,713.70     |8,502.00               
2023-11-14 |OI401        |8,590.00   |8,601.00 |8,770.00 |8,552.00 |8,712.00 |8,665.00  |122.00    |75.00     |720,899   |308,443     |-8,526   |6,246,303.00 |                       
2023-11-14 |OI403        |8,561.00   |8,570.00 |8,737.00 |8,524.00 |8,684.00 |8,643.00  |123.00    |82.00     |103,674   |263,495     |4,701    |896,013.76   |                       
2023-11-14 |OI405        |8,539.00   |8,542.00 |8,714.00 |8,506.00 |8,664.00 |8,628.00  |125.00    |89.00     |47,328    |73,230      |2,311    |408,335.37   |                       
2023-11-14 |OI407        |8,533.00   |8,554.00 |8,703.00 |8,505.00 |8,657.00 |8,611.00  |124.00    |78.00     |633       |17,518      |-62      |5,450.88     |                       
2023-11-14 |OI409        |8,502.00   |8,513.00 |8,666.00 |8,469.00 |8,620.00 |8,568.00  |118.00    |66.00     |1,716     |2,074       |168      |14,702.25    |                       
2023-11-15 |OI401        |8,665.00   |8,730.00 |8,838.00 |8,710.00 |8,790.00 |8,785.00  |125.00    |120.00    |571,156   |310,076     |1,633    |5,017,884.51 |                       
2023-11-15 |OI403        |8,643.00   |8,707.00 |8,814.00 |8,682.00 |8,775.00 |8,764.00  |132.00    |121.00    |90,475    |265,138     |1,643    |792,895.53   |                       
2023-11-15 |OI405        |8,628.00   |8,680.00 |8,796.00 |8,662.00 |8,766.00 |8,740.00  |138.00    |112.00    |51,523    |82,631      |9,401    |450,295.41   |                       
2023-11-15 |OI407        |8,611.00   |8,679.00 |8,787.00 |8,655.00 |8,762.00 |8,735.00  |151.00    |124.00    |498       |17,462      |-56      |4,349.99     |                       
2023-11-15 |OI409        |8,568.00   |8,613.00 |8,754.00 |8,613.00 |8,721.00 |8,698.00  |153.00    |130.00    |1,345     |2,093       |19       |11,698.45    |                       
2023-11-15 |OI411        |8,568.00   |8,742.00 |8,742.00 |8,659.00 |8,683.00 |8,698.00  |115.00    |130.00    |6         |3           |3        |52.19        |                       
2023-11-16 |OI401        |8,785.00   |8,791.00 |8,824.00 |8,653.00 |8,676.00 |8,741.00  |-109.00   |-44.00    |665,574   |321,296     |11,220   |5,817,710.84 |                       
2023-11-16 |OI403        |8,764.00   |8,775.00 |8,805.00 |8,659.00 |8,683.00 |8,736.00  |-81.00    |-28.00    |88,216    |266,234     |1,096    |770,561.48   |                       
2023-11-16 |OI405        |8,740.00   |8,766.00 |8,793.00 |8,650.00 |8,675.00 |8,721.00  |-65.00    |-19.00    |64,899    |88,047      |5,416    |566,015.05   |                       
2023-11-16 |OI407        |8,735.00   |8,733.00 |8,782.00 |8,648.00 |8,682.00 |8,721.00  |-53.00    |-14.00    |726       |17,392      |-70      |6,331.78     |                       
2023-11-16 |OI409        |8,698.00   |8,701.00 |8,748.00 |8,613.00 |8,650.00 |8,684.00  |-48.00    |-14.00    |1,256     |2,172       |79       |10,907.07    |                       
2023-11-16 |OI411        |8,698.00   |8,731.00 |8,731.00 |8,620.00 |8,633.00 |8,670.00  |-65.00    |-28.00    |25        |19          |16       |216.74       |                       
2023-11-17 |OI401        |8,741.00   |8,670.00 |8,670.00 |8,460.00 |8,520.00 |8,556.00  |-221.00   |-185.00   |694,133   |338,132     |16,836   |5,938,698.02 |                       
2023-11-17 |OI403        |8,736.00   |8,681.00 |8,681.00 |8,479.00 |8,532.00 |8,557.00  |-204.00   |-179.00   |84,129    |268,198     |1,964    |719,874.17   |                       
2023-11-17 |OI405        |8,721.00   |8,674.00 |8,675.00 |8,483.00 |8,524.00 |8,557.00  |-197.00   |-164.00   |63,951    |94,384      |6,337    |547,236.81   |                       
2023-11-17 |OI407        |8,721.00   |8,649.00 |8,673.00 |8,490.00 |8,526.00 |8,590.00  |-195.00   |-131.00   |675       |17,301      |-91      |5,797.97     |                       
2023-11-17 |OI409        |8,684.00   |8,617.00 |8,645.00 |8,466.00 |8,498.00 |8,553.00  |-186.00   |-131.00   |1,986     |2,730       |558      |16,986.20    |                       
2023-11-17 |OI411        |8,670.00   |8,601.00 |8,607.00 |8,464.00 |8,488.00 |8,513.00  |-182.00   |-157.00   |91        |62          |43       |774.70       |                       
2023-11-20 |OI401        |8,556.00   |8,550.00 |8,644.00 |8,501.00 |8,575.00 |8,575.00  |19.00     |19.00     |600,758   |310,291     |-27,841  |5,151,659.81 |                       
2023-11-20 |OI403        |8,557.00   |8,560.00 |8,633.00 |8,508.00 |8,571.00 |8,577.00  |14.00     |20.00     |83,957    |269,286     |1,088    |720,133.49   |                       
2023-11-20 |OI405        |8,557.00   |8,550.00 |8,624.00 |8,502.00 |8,566.00 |8,566.00  |9.00      |9.00      |57,637    |95,616      |1,232    |493,731.02   |                       
2023-11-20 |OI407        |8,590.00   |8,520.00 |8,622.00 |8,511.00 |8,568.00 |8,578.00  |-22.00    |-12.00    |592       |17,207      |-94      |5,077.90     |                       
2023-11-20 |OI409        |8,553.00   |8,529.00 |8,582.00 |8,478.00 |8,528.00 |8,533.00  |-25.00    |-20.00    |1,041     |2,641       |-89      |8,882.58     |                       
2023-11-20 |OI411        |8,513.00   |8,487.00 |8,553.00 |8,466.00 |8,514.00 |8,515.00  |1.00      |2.00      |29        |53          |-9       |246.94       |                       
2023-11-21 |OI401        |8,575.00   |8,577.00 |8,748.00 |8,523.00 |8,525.00 |8,656.00  |-50.00    |81.00     |731,794   |287,869     |-22,422  |6,334,271.35 |                       
2023-11-21 |OI403        |8,577.00   |8,571.00 |8,739.00 |8,525.00 |8,525.00 |8,655.00  |-52.00    |78.00     |100,026   |267,587     |-1,699   |865,744.39   |                       
2023-11-21 |OI405        |8,566.00   |8,568.00 |8,722.00 |8,515.00 |8,515.00 |8,638.00  |-51.00    |72.00     |83,129    |103,295     |7,679    |718,058.55   |                       
2023-11-21 |OI407        |8,578.00   |8,585.00 |8,714.00 |8,515.00 |8,515.00 |8,630.00  |-63.00    |52.00     |908       |17,230      |23       |7,835.72     |                       
2023-11-21 |OI409        |8,533.00   |8,552.00 |8,673.00 |8,488.00 |8,488.00 |8,593.00  |-45.00    |60.00     |1,712     |2,524       |-117     |14,711.33    |                       
2023-11-21 |OI411        |8,515.00   |8,542.00 |8,642.00 |8,468.00 |8,475.00 |8,574.00  |-40.00    |59.00     |56        |57          |4        |480.16       |                       
2023-11-22 |OI401        |8,656.00   |8,526.00 |8,680.00 |8,509.00 |8,635.00 |8,603.00  |-21.00    |-53.00    |620,577   |269,850     |-18,019  |5,338,821.71 |                       
2023-11-22 |OI403        |8,655.00   |8,524.00 |8,677.00 |8,510.00 |8,636.00 |8,605.00  |-19.00    |-50.00    |78,994    |270,385     |2,798    |679,755.26   |                       
2023-11-22 |OI405        |8,638.00   |8,516.00 |8,665.00 |8,501.00 |8,627.00 |8,593.00  |-11.00    |-45.00    |58,750    |104,461     |1,166    |504,837.20   |                       
2023-11-22 |OI407        |8,630.00   |8,515.00 |8,656.00 |8,500.00 |8,612.00 |8,593.00  |-18.00    |-37.00    |723       |17,081      |-149     |6,212.49     |                       
2023-11-22 |OI409        |8,593.00   |8,487.00 |8,618.00 |8,468.00 |8,579.00 |8,561.00  |-14.00    |-32.00    |1,609     |2,479       |-45      |13,775.20    |                       
2023-11-22 |OI411        |8,574.00   |8,475.00 |8,584.00 |8,475.00 |8,555.00 |8,534.00  |-19.00    |-40.00    |21        |53          |-4       |179.22       |                       
2023-11-23 |OI401        |8,603.00   |8,608.00 |8,608.00 |8,434.00 |8,468.00 |8,512.00  |-135.00   |-91.00    |661,976   |285,650     |15,800   |5,634,994.49 |                       
2023-11-23 |OI403        |8,605.00   |8,597.00 |8,600.00 |8,422.00 |8,454.00 |8,503.00  |-151.00   |-102.00   |113,579   |283,538     |13,153   |965,727.06   |                       
2023-11-23 |OI405        |8,593.00   |8,595.00 |8,600.00 |8,429.00 |8,463.00 |8,502.00  |-130.00   |-91.00    |71,207    |109,398     |4,937    |605,394.30   |                       
2023-11-23 |OI407        |8,593.00   |8,580.00 |8,588.00 |8,435.00 |8,467.00 |8,517.00  |-126.00   |-76.00    |762       |17,087      |6        |6,489.82     |                       
2023-11-23 |OI409        |8,561.00   |8,561.00 |8,561.00 |8,401.00 |8,437.00 |8,473.00  |-124.00   |-88.00    |1,656     |2,710       |231      |14,030.77    |                       
2023-11-23 |OI411        |8,534.00   |8,501.00 |8,510.00 |8,386.00 |8,414.00 |8,449.00  |-120.00   |-85.00    |64        |99          |46       |540.74       |                       
2023-11-24 |OI401        |8,512.00   |8,465.00 |8,523.00 |8,411.00 |8,432.00 |8,461.00  |-80.00    |-51.00    |531,091   |282,669     |-2,981   |4,493,639.96 |                       
2023-11-24 |OI403        |8,503.00   |8,465.00 |8,503.00 |8,384.00 |8,411.00 |8,439.00  |-92.00    |-64.00    |89,099    |289,859     |6,321    |751,941.45   |                       
2023-11-24 |OI405        |8,502.00   |8,470.00 |8,505.00 |8,393.00 |8,415.00 |8,445.00  |-87.00    |-57.00    |62,019    |111,986     |2,588    |523,777.44   |                       
2023-11-24 |OI407        |8,517.00   |8,467.00 |8,503.00 |8,398.00 |8,409.00 |8,441.00  |-108.00   |-76.00    |598       |17,050      |-37      |5,047.56     |                       
2023-11-24 |OI409        |8,473.00   |8,438.00 |8,469.00 |8,356.00 |8,372.00 |8,400.00  |-101.00   |-73.00    |1,555     |2,680       |-30      |13,062.18    |                       
2023-11-24 |OI411        |8,449.00   |8,432.00 |8,451.00 |8,352.00 |8,366.00 |8,393.00  |-83.00    |-56.00    |35        |131         |32       |293.76       |                       
2023-11-27 |OI401        |8,461.00   |8,421.00 |8,496.00 |8,361.00 |8,491.00 |8,437.00  |30.00     |-24.00    |449,937   |259,251     |-23,418  |3,796,288.33 |                       
2023-11-27 |OI403        |8,439.00   |8,390.00 |8,472.00 |8,341.00 |8,472.00 |8,407.00  |33.00     |-32.00    |71,389    |291,524     |1,665    |600,169.78   |                       
2023-11-27 |OI405        |8,445.00   |8,403.00 |8,473.00 |8,347.00 |8,473.00 |8,410.00  |28.00     |-35.00    |77,421    |111,959     |-27      |651,074.28   |                       
2023-11-27 |OI407        |8,441.00   |8,398.00 |8,469.00 |8,349.00 |8,469.00 |8,404.00  |28.00     |-37.00    |604       |17,014      |-36      |5,076.05     |                       
2023-11-27 |OI409        |8,400.00   |8,350.00 |8,429.00 |8,309.00 |8,429.00 |8,367.00  |29.00     |-33.00    |1,454     |2,507       |-173     |12,165.15    |                       
2023-11-27 |OI411        |8,393.00   |8,338.00 |8,413.00 |8,300.00 |8,410.00 |8,357.00  |17.00     |-36.00    |44        |140         |9        |367.73       |                       
2023-11-28 |OI401        |8,437.00   |8,491.00 |8,589.00 |8,441.00 |8,573.00 |8,526.00  |136.00    |89.00     |507,217   |236,485     |-22,766  |4,324,743.30 |                       
2023-11-28 |OI403        |8,407.00   |8,478.00 |8,557.00 |8,424.00 |8,543.00 |8,503.00  |136.00    |96.00     |73,874    |291,375     |-149     |628,131.91   |                       
2023-11-28 |OI405        |8,410.00   |8,475.00 |8,550.00 |8,430.00 |8,538.00 |8,502.00  |128.00    |92.00     |80,121    |114,660     |2,701    |681,228.49   |                       
2023-11-28 |OI407        |8,404.00   |8,474.00 |8,543.00 |8,429.00 |8,534.00 |8,503.00  |130.00    |99.00     |381       |17,002      |-12      |3,239.70     |                       
2023-11-28 |OI409        |8,367.00   |8,437.00 |8,498.00 |8,390.00 |8,488.00 |8,457.00  |121.00    |90.00     |1,429     |2,429       |-78      |12,085.65    |                       
2023-11-28 |OI411        |8,357.00   |8,418.00 |8,478.00 |8,391.00 |8,466.00 |8,435.00  |109.00    |78.00     |75        |117         |-23      |632.60       |                       
2023-11-29 |OI401        |8,526.00   |8,590.00 |8,667.00 |8,488.00 |8,493.00 |8,583.00  |-33.00    |57.00     |452,712   |230,824     |-5,661   |3,885,671.14 |                       
2023-11-29 |OI403        |8,503.00   |8,570.00 |8,654.00 |8,473.00 |8,481.00 |8,569.00  |-22.00    |66.00     |80,355    |290,027     |-1,348   |688,599.45   |                       
2023-11-29 |OI405        |8,502.00   |8,550.00 |8,637.00 |8,468.00 |8,476.00 |8,556.00  |-26.00    |54.00     |94,592    |118,181     |3,521    |809,334.03   |                       
2023-11-29 |OI407        |8,503.00   |8,549.00 |8,627.00 |8,464.00 |8,471.00 |8,555.00  |-32.00    |52.00     |587       |16,971      |-31      |5,021.51     |                       
2023-11-29 |OI409        |8,457.00   |8,500.00 |8,585.00 |8,431.00 |8,442.00 |8,516.00  |-15.00    |59.00     |1,705     |2,641       |212      |14,519.87    |                       
2023-11-29 |OI411        |8,435.00   |8,484.00 |8,559.00 |8,427.00 |8,427.00 |8,499.00  |-8.00     |64.00     |61        |104         |-13      |518.44       |                       
2023-11-30 |OI401        |8,583.00   |8,510.00 |8,650.00 |8,501.00 |8,626.00 |8,584.00  |43.00     |1.00      |414,410   |213,561     |-17,263  |3,557,390.98 |                       
2023-11-30 |OI403        |8,569.00   |8,482.00 |8,630.00 |8,477.00 |8,603.00 |8,566.00  |34.00     |-3.00     |74,966    |293,996     |3,969    |642,149.72   |                       
2023-11-30 |OI405        |8,556.00   |8,485.00 |8,621.00 |8,478.00 |8,588.00 |8,563.00  |32.00     |7.00      |90,235    |121,160     |2,979    |772,668.91   |                       
2023-11-30 |OI407        |8,555.00   |8,493.00 |8,613.00 |8,477.00 |8,583.00 |8,564.00  |28.00     |9.00      |684       |16,852      |-119     |5,857.99     |                       
2023-11-30 |OI409        |8,516.00   |8,460.00 |8,570.00 |8,440.00 |8,550.00 |8,520.00  |34.00     |4.00      |1,295     |2,415       |-226     |11,033.83    |                       
2023-11-30 |OI411        |8,499.00   |8,434.00 |8,543.00 |8,420.00 |8,502.00 |8,495.00  |3.00      |-4.00     |35        |95          |-9       |297.34       |                       
2023-12-01 |OI401        |8,584.00   |8,634.00 |8,662.00 |8,425.00 |8,432.00 |8,546.00  |-152.00   |-38.00    |501,362   |205,707     |-7,854   |4,284,517.99 |                       
2023-12-01 |OI403        |8,566.00   |8,615.00 |8,650.00 |8,390.00 |8,394.00 |8,515.00  |-172.00   |-51.00    |111,615   |304,861     |10,865   |950,404.32   |                       
2023-12-01 |OI405        |8,563.00   |8,600.00 |8,629.00 |8,400.00 |8,402.00 |8,504.00  |-161.00   |-59.00    |133,886   |131,861     |10,701   |1,138,548.59 |                       
2023-12-01 |OI407        |8,564.00   |8,573.00 |8,622.00 |8,400.00 |8,407.00 |8,523.00  |-157.00   |-41.00    |1,489     |17,220      |368      |12,691.35    |                       
2023-12-01 |OI409        |8,520.00   |8,557.00 |8,585.00 |8,368.00 |8,374.00 |8,489.00  |-146.00   |-31.00    |2,447     |2,875       |460      |20,773.43    |                       
2023-12-01 |OI411        |8,495.00   |8,523.00 |8,557.00 |8,361.00 |8,370.00 |8,439.00  |-125.00   |-56.00    |57        |123         |28       |481.03       |                       
2023-12-04 |OI401        |8,546.00   |8,445.00 |8,550.00 |8,353.00 |8,391.00 |8,445.00  |-155.00   |-101.00   |436,205   |201,701     |-4,006   |3,683,811.25 |                       
2023-12-04 |OI403        |8,515.00   |8,394.00 |8,498.00 |8,310.00 |8,343.00 |8,390.00  |-172.00   |-125.00   |91,433    |316,678     |11,817   |767,139.71   |                       
2023-12-04 |OI405        |8,504.00   |8,402.00 |8,506.00 |8,319.00 |8,350.00 |8,403.00  |-154.00   |-101.00   |118,795   |138,420     |6,559    |998,278.53   |                       
2023-12-04 |OI407        |8,523.00   |8,418.00 |8,499.00 |8,320.00 |8,350.00 |8,398.00  |-173.00   |-125.00   |740       |17,172      |-48      |6,214.73     |                       
2023-12-04 |OI409        |8,489.00   |8,390.00 |8,461.00 |8,289.00 |8,315.00 |8,364.00  |-174.00   |-125.00   |1,603     |2,888       |13       |13,408.00    |                       
2023-12-04 |OI411        |8,439.00   |8,383.00 |8,418.00 |8,282.00 |8,308.00 |8,313.00  |-131.00   |-126.00   |49        |159         |36       |407.34       |                       
2023-12-05 |OI401        |8,445.00   |8,377.00 |8,435.00 |8,330.00 |8,350.00 |8,384.00  |-95.00    |-61.00    |440,426   |195,118     |-6,583   |3,692,538.24 |                       
